,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,4,4,2,1,0,1,0,0,2,0,0
1,534627,1,1,0,0,0,0,0,0,0,0,0
2,446359,5,5,2,2,0,0,0,1,2,0,1
3,458015,5,5,4,2,2,0,0,2,1,0,0
4,595001,0,0,0,0,0,0,0,0,0,0,0
5,594807,4,4,2,2,0,0,0,1,1,0,2
6,408252,5,5,2,2,0,0,0,2,1,0,0
7,594988,5,4,0,0,0,0,0,0,1,1,0
8,553993,5,5,2,0,1,0,1,3,2,0,2
9,571466,5,5,2,2,0,0,0,0,1,0,1
10,573185,3,3,0,0,0,0,0,0,0,0,1
11,471822,0,0,0,0,0,0,0,0,0,0,0
12,573113,1,1,0,0,0,0,0,1,0,0,0
13,502028,0,0,0,0,0,0,0,0,0,0,0
14,474443,1,1,0,0,0,0,0,0,0,0,0
