,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,4,2,2,0,0,0,0,2,1,0
1,488862,4,4,1,1,0,0,0,0,2,0,1
2,150029,5,4,1,0,0,0,1,3,2,1,0
3,547180,4,3,1,0,1,0,0,0,0,1,1
4,572191,1,1,1,0,0,0,1,4,1,0,0
5,475582,5,5,1,1,0,0,0,0,0,0,1
6,435622,5,5,0,0,0,0,0,0,0,0,0
7,446653,4,3,0,0,0,0,0,0,0,1,0
8,457787,4,2,0,0,0,0,0,0,1,2,0
9,461829,2,2,0,0,0,0,0,0,0,0,2
10,489138,1,1,1,0,0,0,1,2,1,0,0
11,543699,0,0,0,0,0,0,0,0,0,0,0
12,407819,0,0,0,0,0,0,0,0,0,0,0
13,502578,0,0,0,0,0,0,0,0,0,0,0
14,519208,1,1,0,0,0,0,0,0,0,0,0
15,519322,0,0,0,0,0,0,0,0,0,0,0
