,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,1,1,0,0,0,0,0,0,0
1,656555,4,4,0,0,0,0,0,0,0,0,0
2,546318,3,3,1,1,0,0,0,0,0,0,1
3,430832,1,1,0,0,0,0,0,0,0,0,1
4,467793,4,4,0,0,0,0,0,0,0,0,0
5,596748,4,3,1,1,0,0,0,0,0,1,0
6,596451,0,0,0,0,0,0,0,0,0,0,0
7,571437,3,2,0,0,0,0,0,0,0,1,0
8,571506,1,1,0,0,0,0,0,0,0,0,0
9,595751,3,3,1,1,0,0,0,0,0,0,1
10,644364,0,0,0,0,0,0,0,0,0,0,0
11,488984,0,0,0,0,0,0,0,0,0,0,0
12,452678,1,0,0,0,0,0,0,0,0,1,0
13,465753,0,0,0,0,0,0,0,0,0,0,0
14,664068,3,3,2,1,0,0,1,1,1,0,0
15,605400,2,2,0,0,0,0,0,0,0,0,0
16,467092,2,2,0,0,0,0,0,0,0,0,1
