,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,1,0,0,1,0,0,0,1,0
1,571697,5,5,1,1,0,0,0,0,0,0,1
2,460075,4,4,2,1,0,1,0,0,1,0,0
3,518960,4,4,2,2,0,0,0,1,0,0,0
4,474892,4,4,2,2,0,0,0,0,0,0,2
5,543590,4,4,0,0,0,0,0,0,0,0,3
6,431094,4,4,2,0,2,0,0,0,0,0,1
7,570717,3,3,0,0,0,0,0,0,0,0,2
8,519076,1,1,0,0,0,0,0,0,0,0,1
9,541650,1,1,0,0,0,0,0,0,0,0,0
10,606930,0,0,0,0,0,0,0,0,0,0,0
11,502100,1,1,0,0,0,0,0,0,0,0,1
12,518468,0,0,0,0,0,0,0,0,0,0,0
13,430641,0,0,0,0,0,0,0,0,0,0,0
14,455117,1,1,1,0,0,0,1,1,1,0,0
