,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,1,1,0,0,0,1,0,0,1
1,571976,4,4,0,0,0,0,0,0,0,0,2
2,461314,4,4,3,3,0,0,0,0,0,0,0
3,519083,4,4,2,2,0,0,0,0,0,0,0
4,425834,4,4,0,0,0,0,0,0,0,0,1
5,493351,4,4,2,1,1,0,0,0,1,0,2
6,477165,4,4,0,0,0,0,0,0,0,0,1
7,489267,2,2,0,0,0,0,0,0,0,0,0
8,516949,1,1,0,0,0,0,0,0,0,0,0
9,534812,0,0,0,0,0,0,0,0,0,0,0
10,488748,0,0,0,0,0,0,0,0,0,0,0
11,542194,1,0,0,0,0,0,0,0,0,1,0
12,608671,0,0,0,0,0,0,0,0,0,0,0
13,543184,2,2,0,0,0,0,0,0,0,0,1
14,506560,1,0,0,0,0,0,0,0,0,1,0
15,500208,1,1,0,0,0,0,0,0,0,0,0
