,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,520471,5,5,4,2,2,0,0,0,2,0,0
1,614177,5,5,2,1,0,0,1,3,1,0,2
2,592669,5,5,1,0,1,0,0,1,0,0,1
3,543333,4,4,1,1,0,0,0,0,0,0,1
4,595978,4,3,0,0,0,0,0,0,0,1,1
5,517369,4,4,1,1,0,0,0,0,0,0,1
6,622534,4,2,0,0,0,0,0,0,0,2,0
7,605486,4,3,0,0,0,0,0,0,0,1,1
8,664192,1,1,0,0,0,0,0,0,0,0,1
9,454560,1,0,0,0,0,0,0,0,1,1,0
10,621381,0,0,0,0,0,0,0,0,0,0,0
11,642336,1,1,0,0,0,0,0,0,0,0,1
12,620454,0,0,0,0,0,0,0,0,0,0,0
13,489334,0,0,0,0,0,0,0,0,0,0,0
14,489446,0,0,0,0,0,0,0,0,0,0,0
15,571976,1,1,0,0,0,0,0,0,0,0,1
