,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488862,4,4,2,1,1,0,0,0,1,0,1
1,542364,4,4,2,2,0,0,0,1,2,0,0
2,545361,4,4,1,1,0,0,0,2,0,0,1
3,405395,4,4,2,2,0,0,0,1,0,0,0
4,543213,0,0,0,0,0,0,0,0,0,0,0
5,594777,4,4,1,1,0,0,0,0,0,0,0
6,592743,4,3,0,0,0,0,0,0,0,1,1
7,542208,4,4,1,1,0,0,0,0,0,0,0
8,607374,2,2,0,0,0,0,0,0,0,0,1
9,573046,0,0,0,0,0,0,0,0,0,0,0
10,543068,1,0,0,0,0,0,0,0,0,1,0
11,474284,0,0,0,0,0,0,0,0,0,0,0
12,501625,0,0,0,0,0,0,0,0,0,0,0
13,596847,1,1,0,0,0,0,0,0,0,0,1
14,460060,3,2,0,0,0,0,0,0,1,1,0
