,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,5,2,2,0,0,0,0,1,0,1
1,451584,0,0,0,0,0,0,0,0,0,0,0
2,592178,5,5,4,1,0,1,2,4,3,0,1
3,519203,5,5,1,0,0,0,1,2,1,0,1
4,664023,4,3,1,1,0,0,0,0,0,1,0
5,656941,4,3,1,0,1,0,0,0,0,1,0
6,493157,0,0,0,0,0,0,0,0,0,0,0
7,546991,0,0,0,0,0,0,0,0,0,0,0
8,518792,4,3,0,0,0,0,0,0,0,1,1
9,605170,3,2,0,0,0,0,0,0,0,1,0
10,467008,0,0,0,0,0,0,0,0,0,0,0
11,595879,1,1,0,0,0,0,0,0,0,0,0
12,608365,4,4,0,0,0,0,0,0,0,0,1
13,572750,1,1,0,0,0,0,0,0,0,0,0
14,605218,0,0,0,0,0,0,0,0,0,0,0
15,575929,2,1,1,1,0,0,0,0,1,1,0
