,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,4,0,0,0,0,0,0,0,0,1
1,621011,3,3,1,1,0,0,0,0,0,0,0
2,606157,1,1,0,0,0,0,0,0,0,0,1
3,592206,4,4,0,0,0,0,0,0,0,0,2
4,458015,4,3,1,0,1,0,0,0,0,1,0
5,519058,4,4,0,0,0,0,0,0,0,0,1
6,663886,3,2,1,0,1,0,0,0,0,1,0
7,592261,1,1,0,0,0,0,0,0,1,0,0
8,571657,4,3,1,1,0,0,0,0,0,1,1
9,673451,2,2,1,0,1,0,0,0,0,0,1
10,571466,1,1,0,0,0,0,0,0,0,0,0
11,641816,2,2,0,0,0,0,0,0,0,0,0
12,452678,0,0,0,0,0,0,0,1,0,0,0
13,608371,0,0,0,0,0,0,0,0,0,0,0
14,547179,0,0,0,0,0,0,0,0,0,0,0
15,571710,0,0,0,0,0,0,0,0,0,0,0
