,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,0,0,0,0,0,0,0,0,0,0,0
1,475100,2,1,0,0,0,0,0,0,0,1,0
2,592808,2,2,1,1,0,0,0,0,0,0,0
3,608369,5,4,1,1,0,0,0,0,1,1,2
4,457759,4,4,1,1,0,0,0,1,0,0,1
5,624577,5,5,1,1,0,0,0,0,0,0,1
6,571771,4,3,0,0,0,0,0,0,1,1,1
7,518735,1,1,1,1,0,0,0,1,0,0,0
8,408236,5,5,2,2,0,0,0,0,0,0,0
9,605131,4,4,0,0,0,0,0,0,0,0,1
10,592626,4,3,1,1,0,0,0,1,0,1,0
11,547943,1,1,1,1,0,0,0,0,0,0,0
12,574847,1,1,0,0,0,0,0,0,0,0,1
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,451661,0,0,0,0,0,0,0,0,0,0,0
15,400284,1,0,0,0,0,0,0,0,1,1,0
