,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,3,3,0,0,0,0,0,0,1,0,1
1,571771,1,1,1,1,0,0,0,0,0,0,0
2,608369,4,4,1,0,0,0,1,3,1,0,1
3,572041,4,3,0,0,0,0,0,0,0,1,1
4,641355,4,3,0,0,0,0,0,0,1,1,0
5,607461,4,4,2,0,1,0,1,2,1,0,0
6,621035,4,4,0,0,0,0,0,0,0,0,1
7,666158,3,2,0,0,0,0,0,0,0,1,1
8,431145,3,3,1,1,0,0,0,0,1,0,1
9,628711,0,0,0,0,0,0,0,0,0,0,0
10,628317,0,0,0,0,0,0,0,0,0,0,0
11,594987,0,0,0,0,0,0,0,0,0,0,0
12,669257,1,1,0,0,0,0,0,0,0,0,1
13,554340,0,0,0,0,0,0,0,0,0,0,0
14,592473,0,0,0,0,0,0,0,0,0,0,0
15,622250,0,0,0,0,0,0,0,0,0,0,0
