,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,5,1,0,1,0,0,0,1,0,1
1,596019,5,4,3,2,0,0,1,2,1,1,0
2,642086,4,3,0,0,0,0,0,0,1,1,0
3,621242,0,0,0,0,0,0,0,0,0,0,0
4,621512,0,0,0,0,0,0,0,0,0,0,0
5,624413,4,4,0,0,0,0,0,0,0,0,0
6,643446,3,2,1,1,0,0,0,0,1,1,0
7,624424,4,4,2,1,0,0,1,3,1,0,1
8,542340,3,3,0,0,0,0,0,0,0,0,0
9,612434,0,0,0,0,0,0,0,0,0,0,0
10,607680,1,1,0,0,0,0,0,0,0,0,0
11,543510,4,4,0,0,0,0,0,0,0,0,2
12,622098,0,0,0,0,0,0,0,0,0,0,0
13,571901,0,0,0,0,0,0,0,0,0,0,0
14,641856,1,1,0,0,0,0,0,0,0,0,1
15,595191,1,1,0,0,0,0,0,0,0,0,0
16,544727,0,0,0,0,0,0,0,0,0,0,0
17,641645,2,1,1,1,0,0,0,0,0,1,0
