,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,5,4,2,2,0,0,0,2,1,1,0
1,458015,4,4,0,0,0,0,0,0,1,0,2
2,628452,1,1,0,0,0,0,0,0,0,0,0
3,553993,4,4,2,1,0,0,1,3,1,0,0
4,624577,4,3,1,1,0,0,0,0,2,1,0
5,578428,4,4,0,0,0,0,0,0,0,0,2
6,640447,4,4,2,2,0,0,0,2,1,0,1
7,606299,2,2,0,0,0,0,0,0,1,0,1
8,543101,2,2,0,0,0,0,0,0,0,0,2
9,608385,1,1,0,0,0,0,0,0,0,0,0
10,547179,0,0,0,0,0,0,0,0,0,0,0
11,607237,0,0,0,0,0,0,0,0,0,0,0
12,518618,0,0,0,0,0,0,0,0,0,0,0
13,571657,1,1,1,1,0,0,0,1,1,0,0
14,592200,4,2,1,1,0,0,0,0,0,2,1
