,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430945,7,7,0,0,0,0,0,0,0,0,0
1,606466,7,6,2,1,0,1,0,0,1,1,2
2,500871,7,6,2,0,0,0,2,3,2,1,2
3,444482,7,6,1,1,0,0,0,0,1,1,2
4,572233,7,5,2,1,1,0,0,0,1,2,1
5,527038,3,3,1,1,0,0,0,0,0,0,0
6,673633,0,0,0,0,0,0,0,0,0,0,0
7,605151,0,0,0,0,0,0,0,0,0,0,0
8,518813,0,0,0,0,0,0,0,0,0,0,0
9,596119,1,1,0,0,0,0,0,0,0,0,1
10,641541,1,1,0,0,0,0,0,0,0,0,1
11,571974,1,1,0,0,0,0,0,0,0,0,1
12,542882,0,0,0,0,0,0,0,0,0,0,0
13,543376,1,1,1,1,0,0,0,2,0,0,0
14,605113,7,5,1,1,0,0,0,0,0,2,1
15,608348,6,6,1,0,1,0,0,0,0,0,2
16,596133,1,1,0,0,0,0,0,0,0,0,0
17,661255,0,0,0,0,0,0,0,0,0,0,0
18,545121,1,1,0,0,0,0,0,0,0,0,0
19,605177,0,0,0,0,0,0,0,0,0,0,0
20,502481,4,4,1,1,0,0,0,0,0,0,0
