,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,4,0,0,0,0,0,0,1,1,0
1,624585,5,4,1,0,0,0,1,1,1,1,1
2,518692,5,5,2,0,1,0,1,1,2,0,1
3,663586,4,4,1,0,1,0,0,1,0,0,1
4,594807,5,5,1,0,0,0,1,1,1,0,1
5,592626,5,5,2,2,0,0,0,1,0,0,2
6,621020,4,3,0,0,0,0,0,0,0,1,3
7,519390,2,2,2,0,0,0,2,2,2,0,0
8,518595,2,1,0,0,0,0,0,0,0,1,1
9,660623,1,1,0,0,0,0,0,0,0,0,1
10,501303,1,1,0,0,0,0,0,0,0,0,0
11,621345,0,0,0,0,0,0,0,0,0,0,0
12,445926,0,0,0,0,0,0,0,0,0,0,0
13,592426,0,0,0,0,0,0,0,0,0,0,0
14,554431,0,0,0,0,0,0,0,0,0,0,0
15,592696,1,1,0,0,0,0,0,0,0,0,0
16,593144,0,0,0,0,0,0,0,0,0,0,0
17,519293,0,0,0,0,0,0,0,0,0,0,0
18,606115,1,1,0,0,0,0,0,0,0,0,0
19,657097,0,0,0,0,0,0,0,0,0,0,0
