,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,4,1,1,0,0,0,0,1,1,1
1,666185,5,4,1,1,0,0,0,0,0,1,1
2,502671,5,3,1,1,0,0,0,0,0,2,0
3,571448,5,5,3,3,0,0,0,1,0,0,0
4,572761,5,4,1,1,0,0,0,0,0,1,2
5,621052,0,0,0,0,0,0,0,0,0,0,0
6,641933,4,4,0,0,0,0,0,0,0,0,3
7,664056,4,3,0,0,0,0,0,0,0,1,1
8,668800,4,4,1,1,0,0,0,0,0,0,1
9,656427,2,2,0,0,0,0,0,0,0,0,2
10,642211,1,0,0,0,0,0,0,0,0,1,0
11,606149,0,0,0,0,0,0,0,0,0,0,0
12,650893,0,0,0,0,0,0,0,0,0,0,0
13,657041,1,0,0,0,0,0,0,0,1,1,0
14,624641,0,0,0,0,0,0,0,0,0,0,0
