,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,1,0,0,0,1,1,2,1,1
1,425877,4,4,2,0,1,0,1,3,1,0,0
2,500874,4,3,1,1,0,0,0,0,1,1,2
3,664056,1,1,0,0,0,0,0,0,1,0,1
4,542303,4,3,1,0,1,0,0,1,1,1,0
5,657557,4,4,1,0,1,0,0,2,0,0,0
6,622168,4,4,1,0,1,0,0,0,0,0,2
7,543939,4,3,2,1,1,0,0,0,1,1,1
8,666969,4,4,0,0,0,0,0,0,0,0,2
9,607231,2,2,0,0,0,0,0,0,0,0,0
10,576397,1,1,0,0,0,0,0,0,0,0,0
11,592741,0,0,0,0,0,0,0,0,0,0,0
12,641712,0,0,0,0,0,0,0,0,0,0,0
13,594824,1,1,0,0,0,0,0,0,0,0,1
14,594577,0,0,0,0,0,0,0,0,0,0,0
