,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446359,1,1,0,0,0,0,0,0,0,0,0
1,453269,3,3,1,1,0,0,0,0,0,0,0
2,458015,4,4,1,1,0,0,0,0,1,0,1
3,453943,4,4,2,1,1,0,0,0,2,0,1
4,457803,4,3,0,0,0,0,0,0,0,1,1
5,430910,4,4,4,4,0,0,0,2,1,0,0
6,474443,4,4,1,0,0,0,1,3,1,0,1
7,435401,4,4,0,0,0,0,0,0,0,0,0
8,502117,4,4,1,1,0,0,0,0,0,0,0
9,621209,3,3,1,1,0,0,0,0,0,0,2
10,458919,0,0,0,0,0,0,0,0,0,0,0
11,571561,0,0,0,0,0,0,0,0,0,0,0
12,543331,0,0,0,0,0,0,0,0,0,0,0
13,502190,1,1,0,0,0,0,0,0,0,0,1
14,547973,0,0,0,0,0,0,0,0,0,0,0
