,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,4,4,1,0,0,1,0,0,0,0,2
1,572761,2,2,0,0,0,0,0,0,0,0,1
2,453192,0,0,0,0,0,0,0,0,0,0,0
3,606149,0,0,0,0,0,0,0,0,0,0,0
4,621573,1,0,0,0,0,0,0,0,1,1,0
5,621052,0,0,0,0,0,0,0,0,0,0,0
6,571448,4,4,1,0,0,0,1,2,1,0,1
7,657557,4,4,0,0,0,0,0,0,0,0,1
8,425877,4,4,1,1,0,0,0,0,1,0,2
9,666185,3,3,1,0,1,0,0,0,0,0,1
10,642211,3,2,0,0,0,0,0,0,0,1,1
11,641933,3,3,1,1,0,0,0,1,0,0,2
12,425794,1,1,0,0,0,0,0,0,0,0,1
13,664854,0,0,0,0,0,0,0,0,0,0,0
14,596056,2,2,0,0,0,0,0,0,0,0,0
