,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,2,2,0,0,0,0,0,0,0,0,1
1,572191,2,2,0,0,0,0,0,1,0,0,1
2,543685,5,5,1,1,0,0,0,0,0,0,0
3,547180,5,3,1,0,0,0,1,1,1,2,0
4,475582,5,5,1,1,0,0,0,0,1,0,1
5,502517,5,3,2,0,1,0,1,2,1,2,1
6,150029,5,4,0,0,0,0,0,0,1,1,1
7,467092,5,5,2,2,0,0,0,0,0,0,1
8,457787,4,4,1,1,0,0,0,0,0,0,1
9,453286,3,3,0,0,0,0,0,0,0,0,3
10,553878,0,0,0,0,0,0,0,0,0,0,0
11,518875,0,0,0,0,0,0,0,0,0,0,0
12,424144,0,0,0,0,0,0,0,0,0,0,0
13,452220,1,1,0,0,0,0,0,0,0,0,1
14,595014,0,0,0,0,0,0,0,0,0,0,0
15,449097,0,0,0,0,0,0,0,0,0,0,0
