,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605412,4,4,1,0,1,0,0,0,1,0,1
1,621453,4,4,1,1,0,0,0,0,0,0,0
2,519390,4,4,0,0,0,0,0,0,0,0,2
3,474832,4,1,1,0,1,0,0,0,2,3,0
4,467055,4,4,1,0,0,0,1,3,1,0,0
5,607680,4,4,0,0,0,0,0,0,0,0,3
6,543063,4,4,1,1,0,0,0,0,0,0,1
7,595222,4,4,0,0,0,0,0,0,0,0,3
8,519141,0,0,0,0,0,0,0,0,0,0,0
9,543883,1,1,0,0,0,0,0,0,0,0,1
10,592122,1,1,0,0,0,0,0,0,0,0,0
11,519381,0,0,0,0,0,0,0,0,0,0,0
12,473879,0,0,0,0,0,0,0,0,0,0,0
13,457763,1,1,0,0,0,0,0,0,0,0,0
14,664157,0,0,0,0,0,0,0,0,0,0,0
15,500208,0,0,0,0,0,0,0,0,0,0,0
