,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,1,0,0,0,1,1,1,0,1
1,467055,0,0,0,0,0,0,0,1,1,0,0
2,650828,0,0,0,0,0,0,0,0,0,0,0
3,518692,4,3,3,2,1,0,0,1,4,1,0
4,501303,2,2,1,0,0,0,1,2,1,0,0
5,645277,6,6,5,3,0,0,2,7,4,0,1
6,663586,6,6,3,3,0,0,0,3,1,0,0
7,621020,6,5,1,1,0,0,0,0,1,1,1
8,628338,5,5,2,0,2,0,0,2,1,0,0
9,501659,5,4,2,1,1,0,0,1,2,1,1
10,607345,5,3,2,2,0,0,0,1,2,2,0
11,608331,3,3,0,0,0,0,0,0,1,0,1
12,445926,1,1,0,0,0,0,0,0,0,0,1
13,458708,0,0,0,0,0,0,0,0,0,0,0
14,542255,1,0,0,0,0,0,0,1,1,1,0
