,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456422,4,4,1,1,0,0,0,0,0,0,1
1,457727,4,4,2,2,0,0,0,0,0,0,0
2,455976,4,4,1,1,0,0,0,0,0,0,0
3,611177,4,4,2,2,0,0,0,0,0,0,0
4,430897,3,3,0,0,0,0,0,0,0,0,2
5,493247,0,0,0,0,0,0,0,0,0,0,0
6,621408,0,0,0,0,0,0,0,0,0,0,0
7,592181,0,0,0,0,0,0,0,0,0,0,0
8,593495,1,1,0,0,0,0,0,0,0,0,0
9,594792,0,0,0,0,0,0,0,0,0,0,0
10,607054,4,3,0,0,0,0,0,0,0,1,2
11,592743,4,4,1,1,0,0,0,0,0,0,0
12,542194,2,2,0,0,0,0,0,0,0,0,1
13,543432,2,1,0,0,0,0,0,0,0,1,1
14,543901,2,2,0,0,0,0,0,0,0,0,2
15,518692,1,1,0,0,0,0,0,0,0,0,0
