,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,1,1,0,0,0,0,1,1,0
1,611177,5,5,3,2,1,0,0,0,2,0,1
2,518692,5,3,0,0,0,0,0,0,2,2,2
3,461314,4,4,2,1,1,0,0,3,0,0,2
4,606291,0,0,0,0,0,0,0,0,0,0,0
5,462382,0,0,0,0,0,0,0,0,0,0,0
6,455976,5,5,1,1,0,0,0,1,0,0,0
7,452095,4,3,2,1,1,0,0,1,0,1,1
8,607054,5,4,1,1,0,0,0,0,1,1,1
9,621020,4,4,2,2,0,0,0,1,1,0,1
10,547007,2,2,0,0,0,0,0,0,0,0,1
11,543901,0,0,0,0,0,0,0,0,0,0,0
12,493596,1,1,0,0,0,0,0,0,0,0,0
13,475054,0,0,0,0,0,0,0,0,0,0,0
14,542432,0,0,0,0,0,0,0,0,0,0,0
15,425796,2,2,0,0,0,0,0,0,0,0,2
