,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,0,0,0,0,0,0,0,0,0
1,592885,4,2,0,0,0,0,0,0,0,2,2
2,518735,4,4,0,0,0,0,0,0,0,0,2
3,460075,4,3,1,1,0,0,0,0,0,1,2
4,543768,4,4,2,0,0,0,2,2,2,0,2
5,541650,3,3,1,1,0,0,0,0,0,0,1
6,519346,1,0,0,0,0,0,0,0,0,1,0
7,444489,3,3,0,0,0,0,0,0,0,0,0
8,592325,1,1,0,0,0,0,0,0,0,0,1
9,606115,4,4,1,0,0,0,1,1,1,0,0
10,605200,2,2,0,0,0,0,0,0,0,0,1
11,458006,0,0,0,0,0,0,0,0,0,0,0
12,573135,1,1,0,0,0,0,0,0,0,0,1
13,592222,0,0,0,0,0,0,0,0,0,0,0
14,543935,0,0,0,0,0,0,0,0,0,0,0
