,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,2,1,1,0,0,1,0,0,2
1,502054,4,4,0,0,0,0,0,0,0,0,4
2,407812,3,3,0,0,0,0,0,0,0,0,1
3,448602,1,0,0,0,0,0,0,0,0,1,0
4,488721,0,0,0,0,0,0,0,0,0,0,0
5,518792,4,3,0,0,0,0,0,0,1,1,0
6,425509,4,4,3,3,0,0,0,0,1,0,1
7,572039,4,4,1,1,0,0,0,1,0,0,1
8,594824,3,3,1,1,0,0,0,0,0,0,1
9,488810,2,2,1,0,1,0,0,1,1,0,1
10,445055,0,0,0,0,0,0,0,0,0,0,0
11,593372,0,0,0,0,0,0,0,0,0,0,0
12,544928,0,0,0,0,0,0,0,0,0,0,0
13,571431,1,1,0,0,0,0,0,0,0,0,1
14,453646,0,0,0,0,0,0,0,0,0,0,0
15,329092,0,0,0,0,0,0,0,0,0,0,0
16,595307,0,0,0,0,0,0,0,0,0,0,0
17,455009,0,0,0,0,0,0,0,0,0,0,0
18,461235,1,1,1,1,0,0,0,0,0,0,0
19,518902,0,0,0,0,0,0,0,0,0,0,0
20,543779,0,0,0,0,0,0,0,0,0,0,0
21,572096,0,0,0,0,0,0,0,0,0,0,0
22,545341,1,1,0,0,0,0,0,0,0,0,1
