,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641598,5,4,0,0,0,0,0,1,1,1,0
1,593871,5,4,0,0,0,0,0,0,0,1,3
2,443558,6,3,1,1,0,0,0,0,2,3,0
3,592696,6,6,3,1,2,0,0,1,2,0,0
4,593934,6,6,1,0,0,0,1,3,1,0,2
5,503556,6,6,3,3,0,0,0,2,1,0,2
6,650333,6,5,3,2,1,0,0,0,0,1,1
7,570731,5,5,1,1,0,0,0,0,0,0,0
8,664774,1,1,1,1,0,0,0,0,1,0,0
9,534606,2,2,2,1,0,0,1,1,1,0,0
10,595909,1,1,0,0,0,0,0,0,0,0,1
11,553902,1,1,0,0,0,0,0,0,0,0,0
12,641878,0,0,0,0,0,0,0,0,0,0,0
13,543068,1,1,0,0,0,0,0,0,0,0,0
14,591720,0,0,0,0,0,0,0,1,0,0,0
