,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,276519,5,4,2,0,1,0,1,2,2,1,0
1,624577,5,5,1,0,1,0,0,1,0,0,1
2,408236,3,3,1,0,1,0,0,0,1,0,1
3,457759,4,4,1,0,0,0,1,2,1,0,1
4,475100,3,2,0,0,0,0,0,0,0,1,1
5,444843,1,1,0,0,0,0,0,0,0,0,0
6,400284,4,4,0,0,0,0,0,0,0,0,2
7,454560,4,3,0,0,0,0,0,0,0,1,0
8,571771,4,4,1,1,0,0,0,0,0,0,0
9,622072,2,2,1,1,0,0,0,0,1,0,1
10,501822,0,0,0,0,0,0,0,0,0,0,0
11,434442,0,0,0,0,0,0,0,0,0,0,0
12,504379,0,0,0,0,0,0,0,0,0,0,0
13,501593,0,0,0,0,0,0,0,0,0,0,0
14,408307,1,1,0,0,0,0,0,0,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
