,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,4,4,2,1,1,0,0,1,0,0,0
1,514917,4,4,2,1,1,0,0,2,0,0,0
2,596748,4,4,0,0,0,0,0,0,0,0,0
3,429667,3,3,1,0,0,0,1,1,1,0,0
4,502126,4,4,0,0,0,0,0,0,0,0,0
5,546318,3,3,1,0,1,0,0,0,1,0,0
6,472610,0,0,0,0,0,0,0,0,0,0,0
7,571704,0,0,0,0,0,0,0,0,0,0,0
8,605125,1,1,0,0,0,0,0,0,0,0,1
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,520471,4,4,1,0,0,0,1,2,1,0,1
11,434563,4,2,0,0,0,0,0,0,2,2,1
12,430935,1,1,1,1,0,0,0,0,1,0,0
13,518603,1,1,0,0,0,0,0,0,0,0,1
14,542587,0,0,0,0,0,0,0,0,0,0,0
15,425796,2,2,2,1,0,0,1,2,2,0,0
