,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,3,2,0,0,1,3,3,0,0
1,596115,5,5,1,1,0,0,0,0,1,0,1
2,571448,5,4,3,1,1,0,1,2,1,1,0
3,448602,5,5,2,2,0,0,0,1,1,0,2
4,430605,4,4,1,0,1,0,0,2,0,0,2
5,608032,0,0,0,0,0,0,0,0,0,0,0
6,457429,0,0,0,0,0,0,0,0,0,0,0
7,430589,0,0,0,0,0,0,0,0,0,0,0
8,542674,0,0,0,0,0,0,0,0,0,0,0
9,572019,1,1,1,1,0,0,0,0,0,0,0
10,459429,0,0,0,0,0,0,0,0,0,0,0
11,518934,5,4,0,0,0,0,0,0,0,1,2
12,467827,4,4,3,2,1,0,0,0,1,0,0
13,572863,4,3,0,0,0,0,0,0,1,1,2
14,518452,2,2,0,0,0,0,0,0,0,0,2
15,471865,1,1,0,0,0,0,0,0,0,0,0
