,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,6,4,1,1,0,0,0,0,2,2,0
1,592743,6,5,1,1,0,0,0,2,2,1,0
2,518692,6,6,4,3,1,0,0,0,3,0,0
3,150229,5,4,4,3,1,0,0,4,1,1,0
4,542194,0,0,0,0,0,0,0,0,0,0,0
5,430948,6,5,2,1,1,0,0,1,1,1,0
6,430637,3,3,1,0,1,0,0,2,1,0,1
7,430404,3,3,0,0,0,0,0,0,0,0,1
8,607054,5,5,2,2,0,0,0,1,1,0,0
9,457727,5,3,2,2,0,0,0,0,1,2,0
10,527054,1,1,0,0,0,0,0,0,0,0,0
11,543409,0,0,0,0,0,0,0,0,0,0,0
12,453400,1,1,0,0,0,0,0,0,0,0,1
13,501593,0,0,0,0,0,0,0,0,0,0,0
14,462382,0,0,0,0,0,0,0,0,0,0,0
15,458913,1,1,0,0,0,0,0,0,0,0,0
16,276351,0,0,0,0,0,0,0,0,0,0,0
