,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,3,3,0,0,0,0,0,0,0,0,1
1,543294,0,0,0,0,0,0,0,0,0,0,0
2,518748,0,0,0,0,0,0,0,0,0,0,0
3,546991,2,2,0,0,0,0,0,0,0,0,1
4,607359,0,0,0,0,0,0,0,0,0,0,0
5,592178,2,1,0,0,0,0,0,0,1,1,1
6,444468,0,0,0,0,0,0,0,0,0,0,0
7,519333,1,1,0,0,0,0,0,0,0,0,1
8,519203,4,4,1,1,0,0,0,0,1,0,1
9,450314,5,5,1,0,1,0,0,1,1,0,1
10,575929,5,5,3,2,0,1,0,2,0,0,0
11,518792,5,4,2,2,0,0,0,0,0,1,0
12,608365,5,4,0,0,0,0,0,0,0,1,0
13,434628,2,2,0,0,0,0,0,0,0,0,2
14,475243,0,0,0,0,0,0,0,0,0,0,0
15,600869,3,3,0,0,0,0,0,0,0,0,1
16,595879,4,4,1,1,0,0,0,0,0,0,0
