,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456781,1,1,0,0,0,0,0,0,0,0,1
1,543063,3,3,0,0,0,0,0,0,0,0,1
2,457763,4,4,2,2,0,0,0,0,0,0,1
3,596103,1,1,1,1,0,0,0,0,0,0,0
4,474832,3,2,0,0,0,0,0,0,0,1,0
5,446334,4,4,0,0,0,0,0,0,0,0,4
6,607680,4,4,0,0,0,0,0,0,0,0,0
7,573262,3,3,1,1,0,0,0,0,0,0,0
8,664041,3,3,0,0,0,0,0,0,0,0,0
9,643289,3,3,0,0,0,0,0,0,0,0,2
10,605446,2,2,0,0,0,0,0,0,0,0,2
11,572125,0,0,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,593974,0,0,0,0,0,0,0,0,0,0,0
14,543377,1,1,0,0,0,0,0,0,0,0,0
15,572143,0,0,0,0,0,0,0,0,0,0,0
