,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,5,5,1,0,0,0,1,3,1,0,3
1,408045,5,5,1,1,0,0,0,0,0,0,2
2,116338,4,4,1,0,1,0,0,0,1,0,0
3,461858,4,4,2,1,1,0,0,1,2,0,0
4,592696,4,3,2,2,0,0,0,0,1,1,0
5,435559,4,4,0,0,0,0,0,0,0,0,2
6,500871,3,2,1,0,1,0,0,1,1,1,0
7,519151,0,0,0,0,0,0,0,0,0,0,0
8,456488,1,1,0,0,0,0,0,0,0,0,0
9,457744,0,0,0,0,0,0,0,0,0,0,0
10,460059,1,1,0,0,0,0,0,0,0,0,1
11,543542,0,0,0,0,0,0,0,0,0,0,0
12,573627,1,1,0,0,0,0,0,0,0,0,0
13,543242,0,0,0,0,0,0,0,0,0,0,0
14,453203,2,1,0,0,0,0,0,0,0,1,0
15,542454,3,3,1,1,0,0,0,1,1,0,2
