,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,4,2,2,0,0,0,0,0,1,1
1,594838,5,5,3,2,1,0,0,1,1,0,1
2,502671,5,4,1,0,0,0,1,1,2,1,0
3,430001,4,4,2,2,0,0,0,1,1,0,0
4,542609,0,0,0,0,0,0,0,0,0,0,0
5,545332,0,0,0,0,0,0,0,0,0,0,0
6,502273,1,1,0,0,0,0,0,0,0,0,0
7,461325,0,0,0,0,0,0,0,0,0,0,0
8,456078,5,4,1,0,0,0,1,3,1,1,0
9,572008,5,5,0,0,0,0,0,0,0,0,1
10,592273,4,4,1,1,0,0,0,0,1,0,0
11,630111,4,4,3,1,0,0,2,2,3,0,0
12,643327,2,2,0,0,0,0,0,0,0,0,2
13,657205,0,0,0,0,0,0,0,0,0,0,0
14,456422,1,1,0,0,0,0,0,0,0,0,0
