,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,1,0,0,0,1,1,0,1
1,656555,5,5,3,1,2,0,0,1,1,0,0
2,467092,4,4,3,3,0,0,0,2,0,0,0
3,622226,0,0,0,0,0,0,0,0,0,0,0
4,501593,0,0,0,0,0,0,0,0,0,0,0
5,622554,0,0,0,0,0,0,0,0,0,0,0
6,472610,0,0,0,0,0,0,0,0,0,0,0
7,641487,1,1,0,0,0,0,0,0,0,0,0
8,605441,0,0,0,0,0,0,0,0,0,0,0
9,467793,5,4,1,0,1,0,0,0,0,1,0
10,608384,2,2,1,0,1,0,0,0,1,0,0
11,430832,3,3,1,0,0,0,1,1,1,0,0
12,596748,3,3,1,1,0,0,0,0,0,0,0
13,465753,2,2,0,0,0,0,0,0,0,0,2
14,546318,5,5,1,1,0,0,0,0,1,0,1
15,664068,1,1,0,0,0,0,0,0,0,0,0
16,452678,4,2,1,0,1,0,0,1,1,2,0
17,453562,1,1,0,0,0,0,0,0,0,0,1
18,571506,1,1,0,0,0,0,0,0,0,0,0
19,450212,0,0,0,0,0,0,0,0,0,0,0
20,571437,1,1,0,0,0,0,0,0,0,0,1
21,591693,0,0,0,0,0,0,0,0,0,0,0
22,595751,0,0,0,0,0,0,0,0,0,0,0
23,595284,2,0,0,0,0,0,0,0,0,2,0
