,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,1,1,0,0,0,0,1,0,0
1,605218,0,0,0,0,0,0,0,0,0,0,0
2,546991,1,1,0,0,0,0,0,0,0,0,0
3,570240,0,0,0,0,0,0,0,0,0,0,0
4,656941,6,5,1,1,0,0,0,0,1,1,2
5,592178,4,3,0,0,0,0,0,1,1,1,0
6,425784,0,0,0,0,0,0,0,0,0,0,0
7,519203,5,3,2,1,1,0,0,1,3,2,0
8,664023,6,5,1,1,0,0,0,1,1,1,2
9,488671,5,3,2,2,0,0,0,1,2,2,1
10,518792,5,5,3,3,0,0,0,2,1,0,0
11,595879,5,5,2,2,0,0,0,2,2,0,2
12,407793,2,0,0,0,0,0,0,0,1,2,0
13,600303,1,1,0,0,0,0,0,0,0,0,0
14,488846,0,0,0,0,0,0,0,0,0,0,0
15,444468,0,0,0,0,0,0,0,0,0,0,0
16,450314,2,2,1,0,1,0,0,3,0,0,0
