,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,6,5,1,1,0,0,0,0,0,1,2
1,448605,2,2,0,0,0,0,0,0,0,0,0
2,624424,3,2,1,0,1,0,0,1,0,1,0
3,435522,5,5,0,0,0,0,0,0,0,0,1
4,527038,5,4,2,1,0,0,1,1,2,1,1
5,518595,5,5,2,2,0,0,0,0,1,0,1
6,607625,0,0,0,0,0,0,0,0,0,0,0
7,425766,5,5,2,1,1,0,0,0,0,0,1
8,608703,4,4,2,0,1,0,1,3,1,0,1
9,457477,4,3,0,0,0,0,0,0,0,1,1
10,548337,1,1,0,0,0,0,0,0,0,0,1
11,607043,1,1,1,1,0,0,0,0,1,0,0
12,592340,0,0,0,0,0,0,0,0,0,0,0
13,571927,1,0,0,0,0,0,0,0,0,1,0
14,570663,0,0,0,0,0,0,0,0,0,0,0
15,460283,0,0,0,0,0,0,0,0,0,0,0
16,592665,0,0,0,0,0,0,0,0,0,0,0
17,430637,1,1,0,0,0,0,0,0,0,0,1
18,544727,0,0,0,0,0,0,0,0,0,0,0
19,425784,1,1,0,0,0,0,0,0,0,0,0
