,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,4,3,0,0,0,0,0,0,0,1,0
1,606299,4,4,1,1,0,0,0,0,0,0,0
2,458015,4,4,0,0,0,0,0,0,0,0,0
3,553993,4,2,0,0,0,0,0,0,1,2,0
4,594807,4,4,0,0,0,0,0,0,0,0,1
5,628452,0,0,0,0,0,0,0,0,0,0,0
6,519023,4,4,1,0,1,0,0,1,0,0,0
7,607468,4,2,1,1,0,0,0,0,0,2,0
8,622491,2,2,0,0,0,0,0,0,0,0,2
9,607237,0,0,0,0,0,0,0,0,0,0,0
10,571697,1,1,0,0,0,0,0,0,0,0,0
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,594988,1,1,0,0,0,0,0,0,0,0,0
14,571740,3,3,1,1,0,0,0,0,0,0,1
