,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,5,3,1,2,0,0,0,2,0,1
1,602074,4,4,1,1,0,0,0,1,1,0,0
2,596115,5,3,2,0,2,0,0,2,3,2,0
3,543068,4,4,1,0,0,0,1,2,1,0,0
4,608032,0,0,0,0,0,0,0,0,0,0,0
5,453568,1,1,1,1,0,0,0,1,0,0,0
6,663898,4,4,1,1,0,0,0,1,0,0,1
7,658069,4,4,1,1,0,0,0,0,0,0,1
8,641658,4,4,0,0,0,0,0,0,0,0,0
9,553869,4,3,3,2,0,0,1,1,1,1,0
10,607536,1,1,0,0,0,0,0,0,0,0,0
11,622075,1,1,0,0,0,0,0,0,0,0,1
12,656582,1,1,0,0,0,0,0,0,0,0,0
13,596112,0,0,0,0,0,0,0,0,0,0,0
14,641755,0,0,0,0,0,0,0,0,0,0,0
15,641857,1,1,0,0,0,0,0,0,0,0,1
