,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,5,5,2,2,0,0,0,1,0,0,1
1,516782,3,3,1,1,0,0,0,0,0,0,0
2,457705,3,3,1,0,0,0,1,2,1,0,2
3,501896,4,3,0,0,0,0,0,0,0,1,1
4,446481,4,4,1,0,0,0,1,1,1,0,2
5,624428,4,4,1,1,0,0,0,0,1,0,1
6,474568,4,4,0,0,0,0,0,0,0,0,1
7,518700,3,3,1,0,1,0,0,1,1,0,1
8,543281,1,1,0,0,0,0,0,0,0,0,0
9,477003,1,1,0,0,0,0,0,0,0,0,1
10,491708,0,0,0,0,0,0,0,0,0,0,0
11,459964,1,1,0,0,0,0,0,0,0,0,0
12,502046,0,0,0,0,0,0,0,0,0,0,0
13,491703,0,0,0,0,0,0,0,0,0,0,0
14,605137,1,0,0,0,0,0,0,0,1,1,0
15,453265,0,0,0,0,0,0,0,0,0,0,0
16,453343,0,0,0,0,0,0,0,0,0,0,0
17,628356,1,1,0,0,0,0,0,0,0,0,1
