,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,2,2,0,0,0,0,0,0,0,0,1
1,571771,1,1,0,0,0,0,0,0,0,0,0
2,501593,0,0,0,0,0,0,0,0,0,0,0
3,502051,0,0,0,0,0,0,0,0,0,0,0
4,571561,0,0,0,0,0,0,0,0,0,0,0
5,657077,1,1,0,0,0,0,0,0,0,0,0
6,520980,0,0,0,0,0,0,0,0,0,0,0
7,444843,1,1,0,0,0,0,0,0,0,0,1
8,453265,0,0,0,0,0,0,0,0,0,0,0
9,451661,0,0,0,0,0,0,0,0,0,0,0
10,608369,5,4,1,1,0,0,0,2,1,1,0
11,457759,5,3,1,0,1,0,0,1,0,2,1
12,641355,5,4,1,1,0,0,0,0,1,1,0
13,624577,5,5,2,1,0,0,1,1,2,0,1
14,408236,5,5,0,0,0,0,0,0,0,0,0
15,518735,5,2,0,0,0,0,0,0,1,3,1
16,572204,0,0,0,0,0,0,0,0,0,0,0
17,400284,0,0,0,0,0,0,0,0,0,0,0
18,523253,5,4,1,1,0,0,0,1,1,1,0
19,628317,1,1,1,1,0,0,0,0,0,0,0
20,621035,3,3,1,1,0,0,0,1,0,0,1
