,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,1,1,0,0,0,0,1,0,2
1,446359,5,5,3,2,0,0,1,2,2,0,0
2,458015,5,3,0,0,0,0,0,0,1,2,0
3,594807,4,4,2,2,0,0,0,1,1,0,1
4,553993,4,4,1,0,1,0,0,2,0,0,1
5,594988,4,3,0,0,0,0,0,0,0,1,0
6,606299,4,4,1,1,0,0,0,0,0,0,1
7,571466,4,4,1,1,0,0,0,0,0,0,1
8,444857,0,0,0,0,0,0,0,0,0,0,0
9,592169,1,1,0,0,0,0,0,0,0,0,0
10,519322,0,0,0,0,0,0,0,0,0,0,0
11,570489,1,1,0,0,0,0,0,0,0,0,0
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,571697,1,1,0,0,0,0,0,0,0,0,1
14,628452,0,0,0,0,0,0,0,0,0,0,0
