,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,2,0,0,0,0,0,0,0,2,2
1,606157,4,4,0,0,0,0,0,0,0,0,3
2,608371,0,0,0,0,0,0,0,0,0,0,0
3,592390,0,0,0,0,0,0,0,0,0,0,0
4,607237,0,0,0,0,0,0,0,0,0,0,0
5,592206,4,4,0,0,0,0,0,0,1,0,1
6,663886,3,3,0,0,0,0,0,0,1,0,0
7,458015,4,3,0,0,0,0,0,0,0,1,1
8,502273,0,0,0,0,0,0,0,0,0,0,0
9,553993,3,3,0,0,0,0,0,1,0,0,2
10,595981,2,2,0,0,0,0,0,0,0,0,2
11,608385,2,2,1,1,0,0,0,0,0,0,1
12,571657,3,3,1,1,0,0,0,1,0,0,1
13,622491,1,1,0,0,0,0,0,0,0,0,0
14,571980,1,1,0,0,0,0,0,0,0,0,1
15,542960,0,0,0,0,0,0,0,0,0,0,0
16,673451,0,0,0,0,0,0,0,0,0,0,0
