,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,0,0,0,0,0,0,0,0,2
1,570267,5,5,0,0,0,0,0,0,0,0,1
2,460075,5,4,1,1,0,0,0,0,1,1,1
3,543768,5,4,1,1,0,0,0,0,1,1,0
4,542583,5,4,2,2,0,0,0,1,0,1,0
5,541650,4,4,1,1,0,0,0,0,0,0,2
6,453172,0,0,0,0,0,0,0,0,0,0,0
7,542908,0,0,0,0,0,0,0,0,0,0,0
8,444489,4,4,1,0,1,0,0,0,0,0,0
9,606115,4,4,1,1,0,0,0,0,0,0,2
10,519076,2,2,0,0,0,0,0,0,0,0,1
11,606930,0,0,0,0,0,0,0,0,0,0,0
12,543590,1,1,0,0,0,0,0,0,0,0,0
13,448614,0,0,0,0,0,0,0,0,0,0,0
14,491703,0,0,0,0,0,0,0,0,0,0,0
15,608718,0,0,0,0,0,0,0,0,0,0,0
16,542979,1,1,0,0,0,0,0,0,0,0,1
