,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,2,2,1,1,0,0,0,0,0,0,0
1,594807,2,2,0,0,0,0,0,0,0,0,0
2,645277,4,4,1,0,1,0,0,0,0,0,0
3,518692,4,4,0,0,0,0,0,0,0,0,2
4,518626,4,4,1,1,0,0,0,0,0,0,1
5,435263,4,3,0,0,0,0,0,0,1,1,0
6,459964,4,4,2,2,0,0,0,0,2,0,0
7,453343,0,0,0,0,0,0,0,0,0,0,0
8,588751,3,3,2,1,1,0,0,1,1,0,1
9,542364,4,4,1,0,0,0,1,4,1,0,0
10,608331,2,2,1,0,1,0,0,0,0,0,1
11,461872,0,0,0,0,0,0,0,0,0,0,0
12,527054,1,1,0,0,0,0,0,0,0,0,0
13,455119,0,0,0,0,0,0,0,0,0,0,0
14,572888,0,0,0,0,0,0,0,0,0,0,0
15,518586,0,0,0,0,0,0,0,0,0,0,0
