,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,4,4,0,0,0,0,0,0,0,0,0
1,516782,4,4,0,0,0,0,0,0,0,0,2
2,570256,4,4,1,0,1,0,0,0,0,0,0
3,465041,4,4,1,1,0,0,0,0,0,0,2
4,624428,3,2,0,0,0,0,0,0,1,1,0
5,605137,3,2,0,0,0,0,0,0,0,1,0
6,592567,3,3,1,1,0,0,0,1,0,0,0
7,588751,3,3,0,0,0,0,0,0,0,0,1
8,592866,1,1,0,0,0,0,0,0,0,0,0
9,543281,1,1,0,0,0,0,0,0,0,0,1
10,605309,0,0,0,0,0,0,0,0,0,0,0
11,605195,0,0,0,0,0,0,0,0,0,0,0
12,650828,0,0,0,0,0,0,0,0,0,0,0
13,501896,1,1,0,0,0,0,0,0,0,0,1
14,553878,0,0,0,0,0,0,0,0,0,0,0
