,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595375,4,4,1,1,0,0,0,0,1,0,2
1,543194,1,1,0,0,0,0,0,0,0,0,0
2,500743,3,3,1,1,0,0,0,0,1,0,0
3,592680,1,1,0,0,0,0,0,0,0,0,1
4,592663,4,4,0,0,0,0,0,0,0,0,1
5,656738,0,0,0,0,0,0,0,0,0,0,0
6,598284,4,4,2,1,0,0,1,2,1,0,2
7,605119,4,4,1,0,1,0,0,1,0,0,1
8,621446,4,4,1,1,0,0,0,0,1,0,3
9,621573,2,2,0,0,0,0,0,0,0,0,2
10,592407,1,1,0,0,0,0,0,0,0,0,0
11,642423,4,4,1,1,0,0,0,0,0,0,0
12,656257,0,0,0,0,0,0,0,0,0,0,0
13,542364,1,1,1,1,0,0,0,0,0,0,0
14,607968,0,0,0,0,0,0,0,0,0,0,0
15,518618,1,1,0,0,0,0,0,0,0,0,0
16,641755,0,0,0,0,0,0,0,0,0,0,0
17,621295,0,0,0,0,0,0,0,0,0,0,0
18,607471,1,1,1,1,0,0,0,1,0,0,0
