,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,5,5,1,1,0,0,0,0,1,0,1
1,514917,5,4,0,0,0,0,0,0,0,1,1
2,608070,5,4,1,1,0,0,0,0,0,1,1
3,592696,5,5,2,1,0,1,0,1,0,0,0
4,614177,4,4,1,1,0,0,0,0,0,0,3
5,675916,0,0,0,0,0,0,0,0,0,0,0
6,661403,0,0,0,0,0,0,0,0,0,0,0
7,641343,1,1,0,0,0,0,0,0,0,0,1
8,424144,0,0,0,0,0,0,0,0,0,0,0
9,647304,4,3,0,0,0,0,0,0,0,1,1
10,665926,3,3,2,0,1,0,1,1,1,0,1
11,595978,4,3,0,0,0,0,0,0,0,1,3
12,663474,2,2,1,1,0,0,0,0,0,0,0
13,543766,0,0,0,0,0,0,0,0,0,0,0
14,644374,1,1,0,0,0,0,0,0,0,0,1
15,621295,0,0,0,0,0,0,0,0,0,0,0
16,656669,1,1,0,0,0,0,0,0,0,0,1
