,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,4,4,1,1,0,0,0,0,0,0,1
1,450314,1,1,0,0,0,0,0,0,0,0,0
2,592178,4,3,1,0,1,0,0,1,1,1,0
3,519203,3,2,0,0,0,0,0,0,0,1,0
4,595879,4,4,1,0,1,0,0,0,1,0,2
5,656941,3,2,1,1,0,0,0,0,1,1,1
6,608365,1,1,0,0,0,0,0,0,0,0,0
7,623520,3,3,0,0,0,0,0,0,0,0,3
8,502517,1,1,0,0,0,0,0,0,0,0,1
9,605170,4,4,1,0,0,0,1,4,1,0,1
10,445926,0,0,0,0,0,0,0,0,0,0,0
11,430935,2,1,0,0,0,0,0,0,0,1,1
12,605218,0,0,0,0,0,0,0,0,0,0,0
13,600303,1,1,1,1,0,0,0,0,0,0,0
14,605253,0,0,0,0,0,0,0,0,1,0,0
15,518553,0,0,0,0,0,0,0,0,0,0,0
16,458677,0,0,0,0,0,0,0,0,0,0,0
17,575929,0,0,0,0,0,0,0,0,0,0,0
18,664023,4,4,0,0,0,0,0,0,0,0,2
