,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,4,3,2,0,1,0,2,0,0,0
1,605412,3,3,0,0,0,0,0,1,0,0,1
2,452254,4,4,0,0,0,0,0,0,0,0,1
3,457763,4,4,0,0,0,0,0,0,0,0,1
4,474832,4,3,0,0,0,0,0,0,0,1,0
5,543063,4,3,0,0,0,0,0,0,1,1,0
6,453923,3,3,1,0,1,0,0,0,1,0,1
7,543216,2,2,0,0,0,0,0,0,0,0,0
8,605509,1,0,0,0,0,0,0,0,1,1,0
9,502004,0,0,0,0,0,0,0,0,0,0,0
10,592612,0,0,0,0,0,0,0,0,0,0,0
11,518715,0,0,0,0,0,0,0,0,0,0,0
12,425657,0,0,0,0,0,0,0,0,0,0,0
13,408241,2,2,1,1,0,0,0,0,1,0,0
14,622110,0,0,0,0,0,0,0,1,0,0,0
