,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,4,2,1,1,0,0,0,1,1,0
1,516782,4,4,2,2,0,0,0,0,1,0,0
2,457705,5,5,3,3,0,0,0,1,2,0,1
3,133380,5,5,2,1,1,0,0,2,0,0,0
4,628356,2,2,0,0,0,0,0,0,0,0,2
5,446481,3,3,1,1,0,0,0,0,0,0,0
6,465041,2,1,0,0,0,0,0,0,0,1,0
7,455755,1,1,0,0,0,0,0,1,0,0,1
8,476883,3,3,1,0,0,0,1,1,1,0,1
9,455374,0,0,0,0,0,0,0,0,0,0,0
10,491708,0,0,0,0,0,0,0,0,0,0,0
11,543094,1,1,0,0,0,0,0,0,0,0,0
12,435522,2,1,0,0,0,0,0,0,0,1,0
13,465753,2,2,0,0,0,0,0,0,0,0,2
14,150359,1,1,0,0,0,0,0,0,0,0,0
15,500610,0,0,0,0,0,0,0,0,0,0,0
16,448170,2,2,0,0,0,0,0,0,0,0,1
