,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595281,7,6,2,1,0,0,1,1,2,1,2
1,592200,1,1,0,0,0,0,0,0,0,0,1
2,519306,7,6,0,0,0,0,0,0,0,1,3
3,446334,7,7,3,3,0,0,0,1,0,0,2
4,461858,4,2,0,0,0,0,0,0,1,2,2
5,489149,3,3,0,0,0,0,0,0,0,0,2
6,588751,7,5,1,0,0,0,1,1,1,2,1
7,467092,5,5,3,1,0,0,2,3,2,0,1
8,605480,2,2,0,0,0,0,0,0,0,0,1
9,488721,4,4,1,0,0,1,0,0,0,0,1
10,446263,1,1,0,0,0,0,0,0,0,0,0
11,491696,2,2,0,0,0,0,0,0,0,0,0
12,527049,2,2,0,0,0,0,0,0,0,0,2
13,572816,5,4,2,2,0,0,0,0,0,1,1
14,457787,4,4,1,1,0,0,0,0,0,0,3
15,543543,3,3,0,0,0,0,0,0,0,0,2
