,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,493114,4,4,1,0,1,0,0,0,1,0,0
1,622110,4,4,0,0,0,0,0,0,0,0,0
2,434636,3,3,2,2,0,0,0,1,1,0,0
3,457763,4,4,1,1,0,0,0,0,0,0,1
4,453923,0,0,0,0,0,0,0,0,1,0,0
5,452239,3,3,0,0,0,0,0,0,0,0,1
6,572180,4,3,1,1,0,0,0,1,0,1,0
7,431171,3,2,0,0,0,0,0,0,0,1,0
8,433586,0,0,0,0,0,0,0,0,0,0,0
9,474832,1,1,0,0,0,0,0,0,0,0,1
10,543063,4,3,0,0,0,0,0,0,0,1,1
11,518790,2,2,0,0,0,0,0,0,0,0,2
12,466948,0,0,0,0,0,0,0,0,0,0,0
13,489265,0,0,0,0,0,0,0,0,0,0,0
14,346793,0,0,0,0,0,0,0,0,0,0,0
15,435078,1,1,0,0,0,0,0,0,0,0,0
16,605412,1,1,1,1,0,0,0,1,0,0,0
