,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,1,0,0,0,1,1,1,1,1
1,545341,5,5,2,1,0,0,1,1,2,0,2
2,425877,5,5,2,2,0,0,0,0,2,0,0
3,572039,5,3,1,1,0,0,0,0,1,2,1
4,425509,5,4,3,2,0,0,1,4,2,1,0
5,461235,4,4,1,1,0,0,0,0,1,0,2
6,502054,0,0,0,0,0,0,0,0,0,0,0
7,649557,4,4,1,0,0,0,1,4,1,0,0
8,594824,4,3,1,1,0,0,0,0,1,1,1
9,425794,2,2,0,0,0,0,0,0,0,0,0
10,435043,0,0,0,0,0,0,0,0,0,0,0
11,571431,1,1,1,0,0,0,1,2,1,0,0
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,571757,1,1,0,0,0,0,0,0,0,0,0
14,572096,0,0,0,0,0,0,0,0,0,0,0
15,518883,0,0,0,0,0,0,0,0,0,0,0
