,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,4,2,1,0,0,1,1,2,1,1
1,592518,5,5,1,0,0,1,0,0,1,0,2
2,571970,4,3,2,1,0,0,1,2,1,1,0
3,518735,5,4,1,0,0,0,1,1,1,1,0
4,461314,5,4,2,2,0,0,0,1,0,1,2
5,445276,0,0,0,0,0,0,0,0,0,0,0
6,641355,5,5,0,0,0,0,0,0,0,0,1
7,621035,4,3,2,0,1,0,1,1,1,1,0
8,400284,4,4,0,0,0,0,0,0,0,0,0
9,548389,2,2,0,0,0,0,0,0,0,0,1
10,573127,0,0,0,0,0,0,0,0,0,0,0
11,523253,1,1,0,0,0,0,0,0,0,0,1
12,608638,0,0,0,0,0,0,0,0,0,0,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,518397,0,0,0,0,0,0,0,0,0,0,0
15,657077,1,0,0,0,0,0,0,0,1,1,0
