,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516770,4,3,2,1,0,0,1,1,1,1,0
1,605119,4,2,0,0,0,0,0,0,0,2,0
2,457727,3,3,0,0,0,0,0,0,0,0,0
3,571506,1,1,0,0,0,0,0,0,0,0,1
4,621446,4,4,0,0,0,0,0,0,0,0,2
5,518618,4,4,0,0,0,0,0,0,0,0,3
6,500743,3,3,0,0,0,0,0,0,0,0,0
7,592680,3,3,1,1,0,0,0,0,0,0,1
8,592407,3,3,0,0,0,0,0,0,0,0,0
9,612672,1,1,0,0,0,0,0,0,0,0,1
10,543776,1,1,0,0,0,0,0,0,0,0,1
11,446899,0,0,0,0,0,0,0,0,0,0,0
12,543045,0,0,0,0,0,0,0,0,0,0,0
13,608716,0,0,0,0,0,0,0,0,0,0,0
14,595375,1,1,0,0,0,0,0,0,0,0,1
15,594027,0,0,0,0,0,0,0,0,0,0,0
