,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596019,5,5,1,0,0,0,1,1,1,0,0
1,570481,1,1,1,0,1,0,0,0,0,0,0
2,488726,5,3,2,1,0,0,1,1,3,2,0
3,446386,1,0,0,0,0,0,0,0,0,1,0
4,608070,5,4,3,1,1,1,0,2,3,1,0
5,489267,1,1,0,0,0,0,0,0,0,0,0
6,429665,4,3,2,2,0,0,0,2,3,1,0
7,434658,2,2,0,0,0,0,0,0,0,0,1
8,475174,6,6,3,2,0,0,1,2,3,0,0
9,466320,4,4,2,2,0,0,0,1,1,0,0
10,656185,2,1,1,1,0,0,0,0,0,1,0
11,650490,6,6,1,1,0,0,0,1,1,0,1
12,543401,1,1,1,0,1,0,0,2,0,0,0
13,488681,1,1,0,0,0,0,0,0,0,0,0
14,547379,3,3,1,1,0,0,0,2,0,0,0
15,606992,1,1,0,0,0,0,0,0,0,0,0
