,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,6,4,1,1,0,0,0,1,1,2,1
1,500871,5,4,0,0,0,0,0,0,0,1,1
2,444482,5,3,1,1,0,0,0,0,1,2,0
3,502671,5,4,0,0,0,0,0,0,0,1,1
4,518614,5,5,1,0,1,0,0,1,0,0,0
5,519306,4,1,0,0,0,0,0,0,2,3,1
6,606466,4,4,0,0,0,0,0,0,0,0,1
7,425772,3,3,0,0,0,0,0,0,0,0,1
8,545121,1,1,0,0,0,0,0,0,0,0,0
9,571974,0,0,0,0,0,0,0,0,0,0,0
10,605113,1,1,1,1,0,0,0,0,0,0,0
11,453329,2,2,1,0,1,0,0,1,0,0,0
12,519008,0,0,0,0,0,0,0,0,0,0,0
13,445055,1,1,0,0,0,0,0,0,0,0,0
14,518617,0,0,0,0,0,0,0,0,0,0,0
15,673633,0,0,0,0,0,0,0,0,0,0,0
16,572233,1,1,0,0,0,0,0,0,0,0,0
17,605177,0,0,0,0,0,0,0,0,0,0,0
18,542882,0,0,0,0,0,0,0,0,0,0,0
19,572008,1,1,0,0,0,0,0,0,0,0,0
