,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,649966,6,6,0,0,0,0,0,0,0,0,4
1,592885,5,2,1,0,1,0,0,0,3,3,0
2,621438,1,1,1,1,0,0,0,0,1,0,0
3,642715,5,4,1,0,1,0,0,0,2,1,1
4,667376,0,0,0,0,0,0,0,0,0,0,0
5,622569,1,0,0,0,0,0,0,0,1,1,0
6,553882,6,6,5,5,0,0,0,1,3,0,0
7,541645,6,6,4,2,2,0,0,5,1,0,1
8,571948,0,0,0,0,0,0,0,0,0,0,0
9,607054,5,5,2,1,1,0,0,3,0,0,0
10,669374,6,3,1,1,0,0,0,0,0,3,2
11,598265,6,6,1,1,0,0,0,0,0,0,2
12,641778,4,4,0,0,0,0,0,0,0,0,4
13,670950,0,0,0,0,0,0,0,0,0,0,0
14,621002,1,0,0,0,0,0,0,0,0,1,0
