,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435062,4,4,1,1,0,0,0,0,1,0,0
1,592808,1,1,0,0,0,0,0,0,0,0,1
2,457759,5,4,2,1,1,0,0,0,1,1,1
3,608369,5,5,3,1,0,1,1,2,1,0,0
4,624577,3,3,1,1,0,0,0,1,0,0,1
5,592626,1,0,0,0,0,0,0,0,0,1,0
6,408236,5,5,1,1,0,0,0,0,0,0,0
7,434563,4,4,1,0,1,0,0,0,0,0,1
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,430599,0,0,0,0,0,0,0,0,0,0,0
10,621035,1,1,0,0,0,0,0,0,0,0,0
11,571771,5,5,0,0,0,0,0,0,0,0,2
12,518586,5,5,3,2,0,0,1,1,1,0,1
13,435221,2,1,0,0,0,0,0,0,0,1,0
14,501593,0,0,0,0,0,0,0,0,0,0,0
15,574847,1,1,0,0,0,0,0,0,0,0,0
16,434442,0,0,0,0,0,0,0,0,0,0,0
17,520980,0,0,0,0,0,0,0,0,0,0,0
18,518735,1,1,0,0,0,0,0,0,0,0,0
