,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,5,5,0,0,0,0,0,0,0,0,2
1,596146,5,5,0,0,0,0,0,0,0,0,1
2,408045,5,5,3,3,0,0,0,1,1,0,0
3,593934,5,5,2,2,0,0,0,0,2,0,2
4,592696,4,4,1,0,1,0,0,1,1,0,0
5,621439,4,4,3,3,0,0,0,2,2,0,0
6,593871,4,4,2,2,0,0,0,1,0,0,0
7,488771,3,1,0,0,0,0,0,1,1,2,0
8,608650,2,2,1,1,0,0,0,0,0,0,1
9,641427,0,0,0,0,0,0,0,0,0,0,0
10,543257,1,0,0,0,0,0,0,0,0,1,0
11,519151,0,0,0,0,0,0,0,0,0,0,0
12,500871,1,1,0,0,0,0,0,0,0,0,1
13,608648,0,0,0,0,0,0,0,0,0,0,0
14,542953,0,0,0,0,0,0,0,0,0,0,0
