,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456781,4,4,0,0,0,0,0,0,1,0,1
1,571697,1,1,0,0,0,0,0,0,1,0,1
2,596103,4,3,0,0,0,0,0,0,0,1,1
3,519390,1,1,0,0,0,0,0,0,1,0,0
4,457763,5,5,0,0,0,0,0,1,0,0,1
5,446334,4,4,2,2,0,0,0,1,0,0,0
6,607680,5,5,2,1,1,0,0,1,1,0,1
7,623214,3,2,1,1,0,0,0,1,0,1,1
8,641627,0,0,0,0,0,0,0,0,0,0,0
9,641312,1,1,0,0,0,0,0,0,0,0,1
10,573262,1,1,0,0,0,0,0,0,0,0,1
11,474832,4,4,1,1,0,0,0,0,0,0,0
12,543063,4,4,3,3,0,0,0,0,0,0,0
13,595881,2,2,0,0,0,0,0,0,0,0,2
14,472551,0,0,0,0,0,0,0,0,0,0,0
15,543105,2,1,0,0,0,0,0,0,0,1,1
