,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,6,6,4,3,1,0,0,0,2,0,0
1,596019,6,5,0,0,0,0,0,0,1,1,1
2,624424,5,4,3,3,0,0,0,2,1,1,1
3,624413,5,5,1,0,1,0,0,3,0,0,1
4,642086,5,5,2,0,2,0,0,0,1,0,1
5,607043,0,0,0,0,0,0,0,0,0,0,0
6,607680,5,5,3,2,0,0,1,1,1,0,0
7,542340,5,5,2,2,0,0,0,0,1,0,1
8,543510,5,5,1,1,0,0,0,1,0,0,1
9,656849,2,2,0,0,0,0,0,0,0,0,2
10,546991,1,1,0,0,0,0,0,0,0,0,1
11,612434,0,0,0,0,0,0,0,0,0,0,0
12,606930,0,0,0,0,0,0,0,0,0,0,0
13,606299,1,1,1,1,0,0,0,0,1,0,0
14,543507,0,0,0,0,0,0,0,0,0,0,0
15,592836,1,1,0,0,0,0,0,0,0,0,0
16,621242,0,0,0,0,0,0,0,0,0,0,0
17,544727,0,0,0,0,0,0,0,0,0,0,0
